,Name,EntityId,Minutes,OffPoss,DefPoss,Points,OpponentPoints,TsPct,FG2A,FG3A,FTA,Lineup,Team Points,Team FG2M,Team FG2A,Team FG3M,Team FG3A,Team TsPct,Team FTA,Season,Team,PtsPer75,FGA,Team FGA
1221,Thabo Sefolosha,200757,12,25,24,4,20,0.5,3,1,0,"Donovan Mitchell, Thabo Sefolosha, Rudy Gobert, Rodney Hood, Joe Ingles",35,6,10,5,11,0.6730769230769231,10,2017-18,UTA,12.0,4,21
1222,Rudy Gobert,203497,12,25,24,9,20,0.75,3,0,6,"Donovan Mitchell, Thabo Sefolosha, Rudy Gobert, Rodney Hood, Joe Ingles",35,6,10,5,11,0.6730769230769231,10,2017-18,UTA,27.0,3,21
1223,Rodney Hood,203918,12,25,24,13,20,0.8125,3,3,4,"Donovan Mitchell, Thabo Sefolosha, Rudy Gobert, Rodney Hood, Joe Ingles",35,6,10,5,11,0.6730769230769231,10,2017-18,UTA,39.0,6,21
1224,Joe Ingles,204060,12,25,24,3,20,0.375,0,4,0,"Donovan Mitchell, Thabo Sefolosha, Rudy Gobert, Rodney Hood, Joe Ingles",35,6,10,5,11,0.6730769230769231,10,2017-18,UTA,9.0,4,21
1225,Royce O'Neale,1626220,6,14,13,3,8,0.75,0,2,0,"Royce O'Neale, Donovan Mitchell, Derrick Favors, Dante Exum, Joe Ingles",14,4,6,2,4,0.6363636363636364,2,2017-18,UTA,16.071428571428573,2,10
1226,Donovan Mitchell,1628378,6,14,13,3,8,0.5,1,2,0,"Royce O'Neale, Donovan Mitchell, Derrick Favors, Dante Exum, Joe Ingles",14,4,6,2,4,0.6363636363636364,2,2017-18,UTA,16.071428571428573,3,10
1227,Derrick Favors,202324,6,14,13,0,8,0.0,1,0,2,"Royce O'Neale, Donovan Mitchell, Derrick Favors, Dante Exum, Joe Ingles",14,4,6,2,4,0.6363636363636364,2,2017-18,UTA,0.0,1,10
1228,Dante Exum,203957,6,14,13,6,8,1.0,3,0,0,"Royce O'Neale, Donovan Mitchell, Derrick Favors, Dante Exum, Joe Ingles",14,4,6,2,4,0.6363636363636364,2,2017-18,UTA,32.142857142857146,3,10
1229,Joe Ingles,204060,6,14,13,2,8,1.0,1,0,0,"Royce O'Neale, Donovan Mitchell, Derrick Favors, Dante Exum, Joe Ingles",14,4,6,2,4,0.6363636363636364,2,2017-18,UTA,10.714285714285714,1,10
1230,Royce O'Neale,1626220,4,10,9,2,11,1.0,0,0,2,"Royce O'Neale, Donovan Mitchell, Thabo Sefolosha, Ricky Rubio, Derrick Favors",16,2,3,2,2,1.0,6,2017-18,UTA,15.0,0,5
1231,Donovan Mitchell,1628378,4,10,9,7,11,0.875,2,1,2,"Royce O'Neale, Donovan Mitchell, Thabo Sefolosha, Ricky Rubio, Derrick Favors",16,2,3,2,2,1.0,6,2017-18,UTA,52.5,3,5
1232,Thabo Sefolosha,200757,4,10,9,5,11,1.25,1,1,0,"Royce O'Neale, Donovan Mitchell, Thabo Sefolosha, Ricky Rubio, Derrick Favors",16,2,3,2,2,1.0,6,2017-18,UTA,37.5,2,5
1233,Ricky Rubio,201937,4,10,9,2,11,1.0,0,0,2,"Royce O'Neale, Donovan Mitchell, Thabo Sefolosha, Ricky Rubio, Derrick Favors",16,2,3,2,2,1.0,6,2017-18,UTA,15.0,0,5
1234,Derrick Favors,202324,4,10,9,0,11,0.0,0,0,0,"Royce O'Neale, Donovan Mitchell, Thabo Sefolosha, Ricky Rubio, Derrick Favors",16,2,3,2,2,1.0,6,2017-18,UTA,0.0,0,5
1235,Royce O'Neale,1626220,4,7,7,0,3,0.0,1,0,0,"Royce O'Neale, Donovan Mitchell, Thabo Sefolosha, Ricky Rubio, Ekpe Udoh",0,0,4,0,2,0.0,0,2017-18,UTA,0.0,1,6
1236,Donovan Mitchell,1628378,4,7,7,0,3,0.0,0,2,0,"Royce O'Neale, Donovan Mitchell, Thabo Sefolosha, Ricky Rubio, Ekpe Udoh",0,0,4,0,2,0.0,0,2017-18,UTA,0.0,2,6
1237,Thabo Sefolosha,200757,4,7,7,0,3,0.0,2,0,0,"Royce O'Neale, Donovan Mitchell, Thabo Sefolosha, Ricky Rubio, Ekpe Udoh",0,0,4,0,2,0.0,0,2017-18,UTA,0.0,2,6
1238,Ricky Rubio,201937,4,7,7,0,3,0.0,0,0,0,"Royce O'Neale, Donovan Mitchell, Thabo Sefolosha, Ricky Rubio, Ekpe Udoh",0,0,4,0,2,0.0,0,2017-18,UTA,0.0,0,6
1239,Ekpe Udoh,202327,4,7,7,0,3,0.0,1,0,0,"Royce O'Neale, Donovan Mitchell, Thabo Sefolosha, Ricky Rubio, Ekpe Udoh",0,0,4,0,2,0.0,0,2017-18,UTA,0.0,1,6
1240,Thabo Sefolosha,200757,11,21,19,2,18,0.3333333333333333,0,2,2,"Thabo Sefolosha, Ricky Rubio, Derrick Favors, Alec Burks, Rodney Hood",26,8,13,2,6,0.65,4,2017-18,UTA,7.142857142857143,2,19
1241,Ricky Rubio,201937,11,21,19,5,18,1.25,2,0,1,"Thabo Sefolosha, Ricky Rubio, Derrick Favors, Alec Burks, Rodney Hood",26,8,13,2,6,0.65,4,2017-18,UTA,17.857142857142858,2,19
1242,Derrick Favors,202324,11,21,19,7,18,0.875,4,0,1,"Thabo Sefolosha, Ricky Rubio, Derrick Favors, Alec Burks, Rodney Hood",26,8,13,2,6,0.65,4,2017-18,UTA,25.0,4,19
1243,Alec Burks,202692,11,21,19,4,18,0.4,3,2,0,"Thabo Sefolosha, Ricky Rubio, Derrick Favors, Alec Burks, Rodney Hood",26,8,13,2,6,0.65,4,2017-18,UTA,14.285714285714286,5,19
1244,Rodney Hood,203918,11,21,19,8,18,0.6666666666666666,4,2,0,"Thabo Sefolosha, Ricky Rubio, Derrick Favors, Alec Burks, Rodney Hood",26,8,13,2,6,0.65,4,2017-18,UTA,28.571428571428573,6,19
1245,Royce O'Neale,1626220,3,6,7,3,3,0.75,0,2,0,"Royce O'Neale, Ekpe Udoh, Jae Crowder, Raul Neto, Dante Exum",7,1,2,1,3,0.5833333333333334,2,2017-18,UTA,37.5,2,5
1246,Ekpe Udoh,202327,3,6,7,2,3,1.0,1,0,0,"Royce O'Neale, Ekpe Udoh, Jae Crowder, Raul Neto, Dante Exum",7,1,2,1,3,0.5833333333333334,2,2017-18,UTA,25.0,1,5
1247,Jae Crowder,203109,3,6,7,2,3,0.5,0,1,2,"Royce O'Neale, Ekpe Udoh, Jae Crowder, Raul Neto, Dante Exum",7,1,2,1,3,0.5833333333333334,2,2017-18,UTA,25.0,1,5
1248,Raul Neto,203526,3,6,7,0,3,0.0,0,0,0,"Royce O'Neale, Ekpe Udoh, Jae Crowder, Raul Neto, Dante Exum",7,1,2,1,3,0.5833333333333334,2,2017-18,UTA,0.0,0,5
1249,Dante Exum,203957,3,6,7,0,3,0.0,1,0,0,"Royce O'Neale, Ekpe Udoh, Jae Crowder, Raul Neto, Dante Exum",7,1,2,1,3,0.5833333333333334,2,2017-18,UTA,0.0,1,5
1250,Royce O'Neale,1626220,10,23,23,2,26,0.25,4,0,0,"Royce O'Neale, Derrick Favors, Jae Crowder, Raul Neto, Kyle Korver",20,4,11,2,7,0.47619047619047616,6,2018-19,UTA,6.521739130434782,4,18
1251,Derrick Favors,202324,10,23,23,2,26,0.5,2,0,0,"Royce O'Neale, Derrick Favors, Jae Crowder, Raul Neto, Kyle Korver",20,4,11,2,7,0.47619047619047616,6,2018-19,UTA,6.521739130434782,2,18
1252,Jae Crowder,203109,10,23,23,7,26,0.875,1,2,2,"Royce O'Neale, Derrick Favors, Jae Crowder, Raul Neto, Kyle Korver",20,4,11,2,7,0.47619047619047616,6,2018-19,UTA,22.82608695652174,3,18
1253,Raul Neto,203526,10,23,23,2,26,0.2,3,2,0,"Royce O'Neale, Derrick Favors, Jae Crowder, Raul Neto, Kyle Korver",20,4,11,2,7,0.47619047619047616,6,2018-19,UTA,6.521739130434782,5,18
1254,Kyle Korver,2594,10,23,23,7,26,0.5833333333333334,1,3,4,"Royce O'Neale, Derrick Favors, Jae Crowder, Raul Neto, Kyle Korver",20,4,11,2,7,0.47619047619047616,6,2018-19,UTA,22.82608695652174,4,18
1255,Royce O'Neale,1626220,20,37,39,5,21,0.625,2,2,0,"Royce O'Neale, Derrick Favors, Jae Crowder, Raul Neto, Joe Ingles",58,13,28,8,12,0.6444444444444445,13,2018-19,UTA,10.135135135135135,4,40
1256,Derrick Favors,202324,20,37,39,21,21,0.5833333333333334,15,0,7,"Royce O'Neale, Derrick Favors, Jae Crowder, Raul Neto, Joe Ingles",58,13,28,8,12,0.6444444444444445,13,2018-19,UTA,42.567567567567565,15,40
1257,Jae Crowder,203109,20,37,39,16,21,1.1428571428571428,2,5,1,"Royce O'Neale, Derrick Favors, Jae Crowder, Raul Neto, Joe Ingles",58,13,28,8,12,0.6444444444444445,13,2018-19,UTA,32.432432432432435,7,40
1258,Raul Neto,203526,20,37,39,11,21,0.4230769230769231,7,4,4,"Royce O'Neale, Derrick Favors, Jae Crowder, Raul Neto, Joe Ingles",58,13,28,8,12,0.6444444444444445,13,2018-19,UTA,22.2972972972973,11,40
1259,Joe Ingles,204060,20,37,39,5,21,0.8333333333333334,2,1,1,"Royce O'Neale, Derrick Favors, Jae Crowder, Raul Neto, Joe Ingles",58,13,28,8,12,0.6444444444444445,13,2018-19,UTA,10.135135135135135,3,40
1260,Thabo Sefolosha,200757,16,31,31,6,37,1.5,0,2,0,"Thabo Sefolosha, Derrick Favors, Dante Exum, Joe Ingles, Kyle Korver",39,11,21,5,8,0.65,3,2018-19,UTA,14.516129032258064,2,29
1261,Derrick Favors,202324,16,31,31,10,37,0.7142857142857143,7,0,0,"Thabo Sefolosha, Derrick Favors, Dante Exum, Joe Ingles, Kyle Korver",39,11,21,5,8,0.65,3,2018-19,UTA,24.193548387096776,7,29
1262,Dante Exum,203957,16,31,31,14,37,0.5833333333333334,9,3,0,"Thabo Sefolosha, Derrick Favors, Dante Exum, Joe Ingles, Kyle Korver",39,11,21,5,8,0.65,3,2018-19,UTA,33.87096774193548,12,29
1263,Joe Ingles,204060,16,31,31,6,37,0.42857142857142855,4,2,3,"Thabo Sefolosha, Derrick Favors, Dante Exum, Joe Ingles, Kyle Korver",39,11,21,5,8,0.65,3,2018-19,UTA,14.516129032258064,6,29
1264,Kyle Korver,2594,16,31,31,3,37,0.75,1,1,0,"Thabo Sefolosha, Derrick Favors, Dante Exum, Joe Ingles, Kyle Korver",39,11,21,5,8,0.65,3,2018-19,UTA,7.258064516129032,2,29
1265,Donovan Mitchell,1628378,6,13,12,0,8,0.0,2,0,0,"Donovan Mitchell, Thabo Sefolosha, Derrick Favors, Raul Neto, Kyle Korver",14,4,8,2,4,0.5833333333333334,0,2018-19,UTA,0.0,2,12
1266,Thabo Sefolosha,200757,6,13,12,3,8,1.5,0,1,0,"Donovan Mitchell, Thabo Sefolosha, Derrick Favors, Raul Neto, Kyle Korver",14,4,8,2,4,0.5833333333333334,0,2018-19,UTA,17.307692307692307,1,12
1267,Derrick Favors,202324,6,13,12,6,8,0.75,4,0,0,"Donovan Mitchell, Thabo Sefolosha, Derrick Favors, Raul Neto, Kyle Korver",14,4,8,2,4,0.5833333333333334,0,2018-19,UTA,34.61538461538461,4,12
1268,Raul Neto,203526,6,13,12,2,8,1.0,1,0,0,"Donovan Mitchell, Thabo Sefolosha, Derrick Favors, Raul Neto, Kyle Korver",14,4,8,2,4,0.5833333333333334,0,2018-19,UTA,11.538461538461538,1,12
1269,Kyle Korver,2594,6,13,12,3,8,0.375,1,3,0,"Donovan Mitchell, Thabo Sefolosha, Derrick Favors, Raul Neto, Kyle Korver",14,4,8,2,4,0.5833333333333334,0,2018-19,UTA,17.307692307692307,4,12
1270,Royce O'Neale,1626220,5,10,11,2,4,0.5,2,0,0,"Royce O'Neale, Thabo Sefolosha, Derrick Favors, Joe Ingles, Kyle Korver",19,5,6,3,3,1.0555555555555556,0,2018-19,UTA,15.0,2,9
1271,Thabo Sefolosha,200757,5,10,11,3,4,1.5,0,1,0,"Royce O'Neale, Thabo Sefolosha, Derrick Favors, Joe Ingles, Kyle Korver",19,5,6,3,3,1.0555555555555556,0,2018-19,UTA,22.5,1,9
1272,Derrick Favors,202324,5,10,11,4,4,1.0,2,0,0,"Royce O'Neale, Thabo Sefolosha, Derrick Favors, Joe Ingles, Kyle Korver",19,5,6,3,3,1.0555555555555556,0,2018-19,UTA,30.0,2,9
1273,Joe Ingles,204060,5,10,11,2,4,1.0,1,0,0,"Royce O'Neale, Thabo Sefolosha, Derrick Favors, Joe Ingles, Kyle Korver",19,5,6,3,3,1.0555555555555556,0,2018-19,UTA,15.0,1,9
1274,Kyle Korver,2594,5,10,11,8,4,1.3333333333333333,1,2,0,"Royce O'Neale, Thabo Sefolosha, Derrick Favors, Joe Ingles, Kyle Korver",19,5,6,3,3,1.0555555555555556,0,2018-19,UTA,60.0,3,9
1275,Royce O'Neale,1626220,4,10,7,0,8,0.0,0,0,0,"Royce O'Neale, Donovan Mitchell, Thabo Sefolosha, Derrick Favors, Joe Ingles",17,5,7,1,1,0.9444444444444444,4,2018-19,UTA,0.0,0,8
1276,Donovan Mitchell,1628378,4,10,7,5,8,0.8333333333333334,2,1,0,"Royce O'Neale, Donovan Mitchell, Thabo Sefolosha, Derrick Favors, Joe Ingles",17,5,7,1,1,0.9444444444444444,4,2018-19,UTA,37.5,3,8
1277,Thabo Sefolosha,200757,4,10,7,2,8,1.0,0,0,2,"Royce O'Neale, Donovan Mitchell, Thabo Sefolosha, Derrick Favors, Joe Ingles",17,5,7,1,1,0.9444444444444444,4,2018-19,UTA,15.0,0,8
1278,Derrick Favors,202324,4,10,7,5,8,0.8333333333333334,3,0,1,"Royce O'Neale, Donovan Mitchell, Thabo Sefolosha, Derrick Favors, Joe Ingles",17,5,7,1,1,0.9444444444444444,4,2018-19,UTA,37.5,3,8
1279,Joe Ingles,204060,4,10,7,5,8,1.25,2,0,1,"Royce O'Neale, Donovan Mitchell, Thabo Sefolosha, Derrick Favors, Joe Ingles",17,5,7,1,1,0.9444444444444444,4,2018-19,UTA,37.5,2,8
1280,Donovan Mitchell,1628378,2,4,3,0,3,0.0,1,2,0,"Donovan Mitchell, Thabo Sefolosha, Derrick Favors, Dante Exum, Joe Ingles",2,1,3,0,2,0.2,0,2018-19,UTA,0.0,3,5
1281,Thabo Sefolosha,200757,2,4,3,0,3,0.0,1,0,0,"Donovan Mitchell, Thabo Sefolosha, Derrick Favors, Dante Exum, Joe Ingles",2,1,3,0,2,0.2,0,2018-19,UTA,0.0,1,5
1282,Derrick Favors,202324,2,4,3,0,3,0.0,0,0,0,"Donovan Mitchell, Thabo Sefolosha, Derrick Favors, Dante Exum, Joe Ingles",2,1,3,0,2,0.2,0,2018-19,UTA,0.0,0,5
1283,Dante Exum,203957,2,4,3,2,3,1.0,1,0,0,"Donovan Mitchell, Thabo Sefolosha, Derrick Favors, Dante Exum, Joe Ingles",2,1,3,0,2,0.2,0,2018-19,UTA,37.5,1,5
1284,Joe Ingles,204060,2,4,3,0,3,0.0,0,0,0,"Donovan Mitchell, Thabo Sefolosha, Derrick Favors, Dante Exum, Joe Ingles",2,1,3,0,2,0.2,0,2018-19,UTA,0.0,0,5
1285,Georges Niang,1627777,13,30,30,7,32,0.5833333333333334,4,2,1,"Georges Niang, Tony Bradley, Tyler Cavanaugh, Naz Mitrou-Long, Grayson Allen",32,9,16,2,10,0.5517241379310345,8,2018-19,UTA,17.5,6,26
1286,Tony Bradley,1628396,13,30,30,6,32,1.0,3,0,0,"Georges Niang, Tony Bradley, Tyler Cavanaugh, Naz Mitrou-Long, Grayson Allen",32,9,16,2,10,0.5517241379310345,8,2018-19,UTA,15.0,3,26
1287,Tyler Cavanaugh,1628463,13,30,30,3,32,0.5,1,2,0,"Georges Niang, Tony Bradley, Tyler Cavanaugh, Naz Mitrou-Long, Grayson Allen",32,9,16,2,10,0.5517241379310345,8,2018-19,UTA,7.5,3,26
1288,Naz Mitrou-Long,1628513,13,30,30,2,32,0.3333333333333333,2,1,0,"Georges Niang, Tony Bradley, Tyler Cavanaugh, Naz Mitrou-Long, Grayson Allen",32,9,16,2,10,0.5517241379310345,8,2018-19,UTA,5.0,3,26
1289,Grayson Allen,1628960,13,30,30,14,32,0.5,6,5,7,"Georges Niang, Tony Bradley, Tyler Cavanaugh, Naz Mitrou-Long, Grayson Allen",32,9,16,2,10,0.5517241379310345,8,2018-19,UTA,35.0,11,26
1290,Royce O'Neale,1626220,2,5,5,0,8,0.0,0,0,0,"Royce O'Neale, Georges Niang, Ekpe Udoh, Alec Burks, Dante Exum",2,1,2,0,2,0.25,0,2018-19,UTA,0.0,0,4
1291,Georges Niang,1627777,2,5,5,2,8,0.5,1,1,0,"Royce O'Neale, Georges Niang, Ekpe Udoh, Alec Burks, Dante Exum",2,1,2,0,2,0.25,0,2018-19,UTA,30.0,2,4
1292,Ekpe Udoh,202327,2,5,5,0,8,0.0,0,0,0,"Royce O'Neale, Georges Niang, Ekpe Udoh, Alec Burks, Dante Exum",2,1,2,0,2,0.25,0,2018-19,UTA,0.0,0,4
1293,Alec Burks,202692,2,5,5,0,8,0.0,0,1,0,"Royce O'Neale, Georges Niang, Ekpe Udoh, Alec Burks, Dante Exum",2,1,2,0,2,0.25,0,2018-19,UTA,0.0,1,4
1294,Dante Exum,203957,2,5,5,0,8,0.0,1,0,0,"Royce O'Neale, Georges Niang, Ekpe Udoh, Alec Burks, Dante Exum",2,1,2,0,2,0.25,0,2018-19,UTA,0.0,1,4
1295,Thabo Sefolosha,200757,7,12,16,3,19,0.75,0,2,0,"Thabo Sefolosha, Ricky Rubio, Rudy Gobert, Joe Ingles, Kyle Korver",11,2,4,2,8,0.4230769230769231,4,2018-19,UTA,18.75,2,12
1296,Ricky Rubio,201937,7,12,16,0,19,0.0,0,1,0,"Thabo Sefolosha, Ricky Rubio, Rudy Gobert, Joe Ingles, Kyle Korver",11,2,4,2,8,0.4230769230769231,4,2018-19,UTA,0.0,1,12
1297,Rudy Gobert,203497,7,12,16,5,19,0.625,3,0,4,"Thabo Sefolosha, Ricky Rubio, Rudy Gobert, Joe Ingles, Kyle Korver",11,2,4,2,8,0.4230769230769231,4,2018-19,UTA,31.25,3,12
1298,Joe Ingles,204060,7,12,16,3,19,0.5,1,2,0,"Thabo Sefolosha, Ricky Rubio, Rudy Gobert, Joe Ingles, Kyle Korver",11,2,4,2,8,0.4230769230769231,4,2018-19,UTA,18.75,3,12
1299,Kyle Korver,2594,7,12,16,0,19,0.0,0,3,0,"Thabo Sefolosha, Ricky Rubio, Rudy Gobert, Joe Ingles, Kyle Korver",11,2,4,2,8,0.4230769230769231,4,2018-19,UTA,0.0,3,12
1300,Royce O'Neale,1626220,8,17,17,0,15,0.0,0,0,0,"Royce O'Neale, Ricky Rubio, Alec Burks, Jae Crowder, Rudy Gobert",19,6,13,0,3,0.475,9,2018-19,UTA,0.0,0,16
1301,Ricky Rubio,201937,8,17,17,8,15,0.6666666666666666,3,1,5,"Royce O'Neale, Ricky Rubio, Alec Burks, Jae Crowder, Rudy Gobert",19,6,13,0,3,0.475,9,2018-19,UTA,35.294117647058826,4,16
1302,Alec Burks,202692,8,17,17,3,15,0.3,2,1,4,"Royce O'Neale, Ricky Rubio, Alec Burks, Jae Crowder, Rudy Gobert",19,6,13,0,3,0.475,9,2018-19,UTA,13.235294117647058,3,16
1303,Jae Crowder,203109,8,17,17,6,15,0.42857142857142855,6,1,0,"Royce O'Neale, Ricky Rubio, Alec Burks, Jae Crowder, Rudy Gobert",19,6,13,0,3,0.475,9,2018-19,UTA,26.470588235294116,7,16
1304,Rudy Gobert,203497,8,17,17,2,15,0.5,2,0,0,"Royce O'Neale, Ricky Rubio, Alec Burks, Jae Crowder, Rudy Gobert",19,6,13,0,3,0.475,9,2018-19,UTA,8.823529411764707,2,16
1305,Donovan Mitchell,1628378,6,13,12,2,13,0.25,3,1,0,"Donovan Mitchell, Thabo Sefolosha, Rudy Gobert, Joe Ingles, Kyle Korver",7,2,5,1,5,0.35,0,2018-19,UTA,11.538461538461538,4,10
1306,Thabo Sefolosha,200757,6,13,12,0,13,0.0,1,1,0,"Donovan Mitchell, Thabo Sefolosha, Rudy Gobert, Joe Ingles, Kyle Korver",7,2,5,1,5,0.35,0,2018-19,UTA,0.0,2,10
1307,Rudy Gobert,203497,6,13,12,0,13,0.0,0,0,0,"Donovan Mitchell, Thabo Sefolosha, Rudy Gobert, Joe Ingles, Kyle Korver",7,2,5,1,5,0.35,0,2018-19,UTA,0.0,0,10
1308,Joe Ingles,204060,6,13,12,5,13,1.25,1,1,0,"Donovan Mitchell, Thabo Sefolosha, Rudy Gobert, Joe Ingles, Kyle Korver",7,2,5,1,5,0.35,0,2018-19,UTA,28.846153846153847,2,10
1309,Kyle Korver,2594,6,13,12,0,13,0.0,0,2,0,"Donovan Mitchell, Thabo Sefolosha, Rudy Gobert, Joe Ingles, Kyle Korver",7,2,5,1,5,0.35,0,2018-19,UTA,0.0,2,10
1310,Royce O'Neale,1626220,13,27,28,0,30,0.0,0,0,0,"Royce O'Neale, Jae Crowder, Rudy Gobert, Joe Ingles, Kyle Korver",32,11,16,1,9,0.5714285714285714,8,2018-19,UTA,0.0,0,25
1311,Jae Crowder,203109,13,27,28,8,30,0.5714285714285714,3,4,1,"Royce O'Neale, Jae Crowder, Rudy Gobert, Joe Ingles, Kyle Korver",32,11,16,1,9,0.5714285714285714,8,2018-19,UTA,22.22222222222222,7,25
1312,Rudy Gobert,203497,13,27,28,18,30,0.75,9,0,7,"Royce O'Neale, Jae Crowder, Rudy Gobert, Joe Ingles, Kyle Korver",32,11,16,1,9,0.5714285714285714,8,2018-19,UTA,50.0,9,25
1313,Joe Ingles,204060,13,27,28,2,30,0.3333333333333333,2,1,0,"Royce O'Neale, Jae Crowder, Rudy Gobert, Joe Ingles, Kyle Korver",32,11,16,1,9,0.5714285714285714,8,2018-19,UTA,5.555555555555555,3,25
1314,Kyle Korver,2594,13,27,28,4,30,0.3333333333333333,2,4,0,"Royce O'Neale, Jae Crowder, Rudy Gobert, Joe Ingles, Kyle Korver",32,11,16,1,9,0.5714285714285714,8,2018-19,UTA,11.11111111111111,6,25
1315,Georges Niang,1627777,5,11,11,5,12,0.8333333333333334,1,2,0,"Georges Niang, Thabo Sefolosha, Ekpe Udoh, Raul Neto, Dante Exum",20,7,7,2,3,1.0,0,2018-19,UTA,34.09090909090909,3,10
1316,Thabo Sefolosha,200757,5,11,11,2,12,1.0,1,0,0,"Georges Niang, Thabo Sefolosha, Ekpe Udoh, Raul Neto, Dante Exum",20,7,7,2,3,1.0,0,2018-19,UTA,13.636363636363637,1,10
1317,Ekpe Udoh,202327,5,11,11,2,12,1.0,1,0,0,"Georges Niang, Thabo Sefolosha, Ekpe Udoh, Raul Neto, Dante Exum",20,7,7,2,3,1.0,0,2018-19,UTA,13.636363636363637,1,10
1318,Raul Neto,203526,5,11,11,4,12,1.0,2,0,0,"Georges Niang, Thabo Sefolosha, Ekpe Udoh, Raul Neto, Dante Exum",20,7,7,2,3,1.0,0,2018-19,UTA,27.272727272727273,2,10
1319,Dante Exum,203957,5,11,11,7,12,1.1666666666666667,2,1,0,"Georges Niang, Thabo Sefolosha, Ekpe Udoh, Raul Neto, Dante Exum",20,7,7,2,3,1.0,0,2018-19,UTA,47.72727272727273,3,10
1320,Royce O'Neale,1626220,7,17,16,0,16,0.0,0,0,0,"Royce O'Neale, Georges Niang, Thabo Sefolosha, Ekpe Udoh, Dante Exum",19,5,8,1,3,0.59375,10,2018-19,UTA,0.0,0,11
1321,Georges Niang,1627777,7,17,16,5,16,0.625,1,2,2,"Royce O'Neale, Georges Niang, Thabo Sefolosha, Ekpe Udoh, Dante Exum",19,5,8,1,3,0.59375,10,2018-19,UTA,22.058823529411764,3,11
1322,Thabo Sefolosha,200757,7,17,16,5,16,0.625,2,1,2,"Royce O'Neale, Georges Niang, Thabo Sefolosha, Ekpe Udoh, Dante Exum",19,5,8,1,3,0.59375,10,2018-19,UTA,22.058823529411764,3,11
1323,Ekpe Udoh,202327,7,17,16,4,16,0.6666666666666666,2,0,2,"Royce O'Neale, Georges Niang, Thabo Sefolosha, Ekpe Udoh, Dante Exum",19,5,8,1,3,0.59375,10,2018-19,UTA,17.647058823529413,2,11
